Day,Hour,Price,Occupancy_R1,Occupancy_R2,Temp_Room1,Temp_Room2,Power_Heater1,Power_Heater2,Ventilation_On,Humidity,Cost
83,9,6.487785511,31.211246551548815,27.010254315015974,18.0,18.0,0.0,0.0,1,75.50929124187101,12.975571022
84,0,4.847267611431168,33.42525817019494,23.205074348317183,21.0,21.0,0.0,0.0,0,40.0,0.0
84,1,4.457872366427597,35.35192434812153,26.762931509746622,19.2685051634039,19.064101486966344,0.31665417014907504,0.42711292398530887,0,50.19345985333218,3.3156187759998232
84,2,5.3829205372674505,35.93110764562279,27.53616905515513,18.0,18.0,1.8740829454000152,2.041981717209367,1,61.374133907748444,31.84570597216227
84,3,6.460289319104372,35.196508286484296,30.0,17.99999999999999,17.99999999999999,3.0,3.0,1,57.79824371388847,51.682314552834974
84,4,6.447826571648151,35.61730381933035,30.0,19.296635264042163,19.192705098312477,3.0,3.0,1,54.533615205455646,51.58261257318521
84,5,6.784443324934822,36.799908972835375,29.291300139689685,20.559664812899225,20.47849778623153,3.0,3.0,0,51.344729892935106,40.706659949608934
84,6,6.251109411909503,31.896683691736225,26.330071457100964,22.490996295065393,22.36517422640279,0.0,0.0,0,63.24114753318962,0.0
84,7,6.149495954965994,34.974415514801436,24.672618101293164,21.0470421965085,20.973456572414577,0.0,0.0,1,73.72196345998032,12.298991909931988
84,8,5.638351813642405,33.355191483200976,28.966073818664164,18.990380011009808,18.806419749967823,1.144635415364828,1.177229690342969,1,69.45842951087735,24.368195957085383
84,9,6.0249880861217715,31.42766424076967,30.0,18.0,18.0,0.0,0.0,1,65.67625726521308,12.049976172243543
85,0,5.913198822623208,32.71446738656055,22.068956455189312,21.0,21.0,3.0,2.999999999999993,0,40.0,35.479192935739206
85,1,7.613413010358632,37.541562901541525,23.368616264039556,22.254289347731213,22.04137912910378,0.0,0.0,0,49.86101629151497,0.0
85,2,7.694488460032919,40.0094778280926,23.119021436200146,20.409240441499982,20.189654574338167,0.0,0.0,0,60.82484854131957,0.0
85,3,7.316933131509027,36.07722797232219,26.39315371971887,18.94404933530226,18.67211596761296,0.9992659610826209,1.1113674358278907,1,72.18797840889226,30.07722969334202
85,4,6.938339580497287,35.28474609260663,24.73201258154608,18.0,18.0,1.5515999798353803,1.7626546500565894,1,68.43264711345965,36.87210323942041
85,5,5.857315489111903,34.68702776292505,30.0,17.999999999999996,17.999999999999996,3.0,3.0,1,64.23566367480714,46.85852391289522
85,6,5.432944223,34.03844950489925,30.0,19.493740555258498,19.4,3.0,3.0,1,60.87932867213365,43.463553784
85,7,5.195172773608842,34.42348070543724,30.0,20.711596254988017,20.658949431467583,3.0,3.0,0,57.40624958301552,31.171036641653053
85,8,4.914102238100115,36.99047787432122,30.0,22.390023247798183,22.31734768074557,0.0,0.0,0,69.00247610999423,0.0
85,9,4.144445485172043,40.241459036318474,25.488564078652182,20.754520041960735,20.636513154590098,0.0,0.0,1,81.06076212737206,8.288890970344086
86,0,3.1314226891323096,28.119594366680126,18.532111711560244,21.0,21.0,0.0,0.0,0,40.0,0.0
86,1,2.658266097458461,25.89197295128752,18.97855836245149,19.162391887333605,18.970642234231207,0.5937627325479116,0.6745061283939182,0,48.39730709408327,3.3713961155039254
86,2,2.620620254150414,26.228430423365204,21.24852015640127,17.999999999999986,17.999999999999986,3.0,3.0,0,56.474002730556286,15.723721524902485
86,3,2.613791426700345,26.030347516210725,23.24140954672781,19.63186351015481,19.532265304815528,3.0,3.0,0,65.01985383491424,15.682748560202068
86,4,2.1890883580596587,31.608924279649404,29.419731422466782,21.222230284572458,21.196330986784584,3.0,3.0,1,73.88877010624319,17.51270686447727
86,5,3.353908304794323,38.09057759932536,29.365107797035233,22.259351261347962,22.22333719354067,3.0,3.0,1,69.8739281326241,26.831266438354582
86,6,4.050759426460276,39.29371075880148,30.0,23.3736192465153,23.20991407081168,0.0,0.0,1,67.015951503969,8.101518852920552
86,7,3.955784491410399,35.44580282195648,30.0,21.266613529930115,21.12985086746517,0.0,0.0,1,64.48881944055327,7.911568982820798
86,8,3.374513679525193,28.63926629506424,29.63722290082053,19.15951573420975,19.091628476510106,0.3170879662422088,0.2767626568171906,0,61.26906394850543,2.003957051108502
86,9,3.9721209502524224,31.027673341564537,27.718548185815298,18.0,18.0,0.0,0.0,1,71.7588320037647,7.944241900504845
87,0,5.585876845274029,28.89998725413445,17.394499605093863,21.0,21.0,0.0,0.0,0,40.0,0.0
87,1,5.325463386587771,29.504415487248508,20.544008284633048,19.17799974508269,18.947889992101878,0.5304828697815647,0.640658087939634,0,48.333007634661094,6.23686829087758
87,2,4.409460844345565,29.693532379162782,21.56514303788363,17.999999999999986,17.999999999999986,3.0,3.0,0,57.34172391359977,26.45676506607339
87,3,3.5068617661006662,26.20764162611661,25.627419028044375,19.70116554927076,19.538597762445175,3.0,3.0,0,66.56828548866812,21.041170596603997
87,4,3.338687963685441,24.865585366364346,22.777764390384416,21.25036625308315,21.28753213716938,3.0,3.0,1,75.8985964064171,26.709503709483528
87,5,3.2289934424849176,25.989689631894922,23.507530477205744,22.187645963866345,22.134739779120878,0.0,0.0,1,69.47439936263187,6.457986884969835
87,6,2.4659129082677875,29.719496555318408,23.37952291905067,20.05693144927033,20.023160121600185,0.0,0.0,1,63.38389898226998,4.931825816535575
87,7,1.500023003283221,33.20830094916067,27.766561747464124,18.168070537160062,18.05140246273575,0.9618662439148338,1.0357006056214715,0,57.94172248765642,2.9963962249004505
87,8,1.5245973850857037,29.695429342520125,29.136245053829054,18.0,18.0,1.2987965114620792,1.3099801972359018,0,68.91719777304888,3.9773341483534304
87,9,2.0398274404826044,31.95935053348471,29.28782982229227,18.0,18.0,0.0,0.0,1,79.50689916439174,4.079654880965209
88,0,6.497727972973101,33.9930016225108,23.28203541412352,21.0,21.0,0.0,0.0,0,40.0,0.0
88,1,6.761858263957461,29.56054408436665,27.41606257298917,19.279860032450216,19.065640708282473,0.42815178192060444,0.4067756148978283,0,50.309506666594174,5.64566071798121
88,2,6.897318008279126,26.470086633169405,26.27870520892363,18.0,18.0,1.3633033656490805,1.3671309941339973,0,60.56529586491822,18.832674080155908
88,3,6.974762906002781,32.37397077888328,28.229589551189076,17.999999999999986,17.999999999999986,3.0,3.0,1,70.06007839649496,55.79810324802225
88,4,7.092574517,32.26465901046929,26.05037775661933,19.24018451389014,19.15729688933625,3.0,3.0,1,65.96871925590798,56.740596136
88,5,6.197645696083647,29.474608636600063,27.925763919689707,20.454431766290664,20.35501242857983,3.0,3.0,1,61.46542587398393,49.58116556866918
88,6,5.196005940980736,34.57364081232357,25.551093206570474,21.538829159767097,21.537678066742146,3.0,3.0,0,56.79749293411609,31.17603564588442
88,7,3.809279738899316,31.2772604941457,29.490649788872524,23.318433502534372,23.1383278783268,0.0,0.0,0,67.61994505751701,0.0
88,8,2.498019401498973,32.25451310193657,28.686814289378347,21.59677708595179,21.615076559108598,0.0,0.0,1,78.55816890846029,4.996038802997946
88,9,1.2655981932059324,32.24665363975557,30.0,19.300464224976942,19.22362040677874,0.0,0.0,1,74.52760783889697,2.5311963864118647
89,0,4.661039615902083,25.451274024758565,22.902106199521615,21.0,21.0,1.644281018392892,2.9419578760095675,0,40.0,21.37664117480083
89,1,6.375820927301481,29.74789561369203,23.536299382106193,20.753306498888065,22.0,0.0,0.0,0,48.70360844037043,0.0
89,2,7.201787180292011,32.704644304305276,21.585787106234186,19.77824476362778,19.280004788662477,0.0,0.010041061412387364,0,58.29476353961411,0.07231358735625612
89,3,7.598575859664281,30.863699278529857,24.556305561345123,18.06286409005944,18.0,1.0711616890990743,1.1784503364249406,0,68.06704119351122,17.093847630757246
89,4,8.167306144436386,32.661752224058645,25.857278956875138,17.99999999999999,17.99999999999999,3.0,3.0,1,78.0426420646887,65.33844915549109
89,5,7.884798333766904,26.90340682049278,23.64049686952814,19.395940142793645,19.259850677449975,3.0,3.0,1,73.57606767725679,63.07838667013523
89,6,7.114516377554699,26.775154462798177,27.179922290975707,20.512760585717935,20.48832922630174,3.0,3.0,1,67.67397034146055,56.91613102043759
89,7,6.002690450417221,27.442690617926555,30.0,21.525033899064873,21.540458663453286,3.0,3.0,1,62.38588415713984,48.02152360333777
89,8,4.9913483036184445,29.546367684329223,26.67785056092639,22.32334427846245,22.369863036787393,0.0,0.0,0,57.72556846836662,0.0
89,9,3.1925435094260193,32.3474831562935,25.979987147075626,20.61714336098527,20.54581739101973,0.0,0.0,0,67.84592775251262,0.0
90,0,4.602837564512955,28.989701707031486,22.45824879712918,21.0,21.0,0.0,0.0,0,40.0,0.0
90,1,3.920945036,29.692626442881718,23.53246291033116,19.17979403414063,19.049164975942585,0.46541537364710805,0.5494299268387053,0,49.260631090748916,3.979152643247778
90,2,3.353854236427508,29.19788334720543,25.18973436437796,18.0,18.0,1.3087474313683596,1.3889104110249235,0,58.84114717432723,9.047551183142604
90,3,3.8008164152501633,28.776417583859995,28.578764916041692,17.999999999999986,18.0,3.0,2.893145471267971,0,68.63091836241225,22.398764044652463
90,4,3.917190322985927,29.38792042133023,30.0,19.868233449989678,19.757425867901283,3.0,2.9163334511257766,1,78.95485121239454,31.009784788279678
90,5,3.7984524976281984,36.46004152857455,27.406053981315985,20.945389062476764,20.907206379802453,3.0,0.0,1,74.64467688823399,18.99226248814099
90,6,4.385223467890149,33.09977791155359,26.16562494423448,22.15714137719599,18.987516431053113,0.0,0.0,1,71.14057408001429,8.770446935780297
90,7,5.272515943030613,31.810792574570463,25.525844267085763,18.244352928334223,19.056557352830705,1.0638387599974166,1.433199053496054,1,66.80834659405615,23.71070356805585
90,8,6.134442882265449,33.332479299534256,28.55647785797851,18.0,18.0,1.2260555123217927,1.3215755411529138,0,62.12894122555427,15.62829718262634
90,9,6.601320182457993,34.114382436668464,26.87867216401271,17.999999999999996,18.0,3.0,0.0,1,73.26895351390657,33.00660091228997
91,0,4.008022018649581,34.971743829866924,22.02957570915735,21.0,21.0,0.0,0.0,0,40.0,0.0
91,1,2.932646486745111,29.087153266660543,25.667407234969286,19.29943487659734,19.04059151418315,0.4467766614901687,0.43751857339973865,0,50.260237517024365,2.5933253138453294
91,2,2.1234515945032717,34.920768897524106,24.765108291119624,17.999999999999986,17.999999999999986,3.0,3.0,1,60.11605840731773,16.987612756026174
91,3,1.7867440796677885,33.693326916690914,24.612010256912836,19.105710279637986,18.902597067509895,3.0,3.0,1,55.8595163012736,14.293952637342308
91,4,2.266105754392947,29.170051347450265,23.041754442248553,20.139842961043634,20.0191505914865,3.0,3.0,1,51.35447699252228,18.128846035143575
91,5,2.9349313142023394,26.81910595417078,24.714666996801395,21.17954936846648,21.093191141229585,3.0,3.0,1,45.752602034668065,23.479450513618715
91,6,3.471267147120351,26.672720346697798,28.6449565366799,22.146161614361112,22.129980303384794,0.0,0.0,0,40.028681165843054,0.0
91,7,3.7492363896051186,34.790257849679534,30.0,20.69799617158565,20.74229528867819,0.0,0.0,0,49.98586300485104,0.0
91,8,3.9668120745158246,37.637996017710336,29.932328723360296,19.443286279988683,19.33419138786733,0.0,0.02782933949186983,0,61.64810941779336,0.11039375992214932
91,9,3.5808772217192124,38.165858027813705,28.09698744341577,18.09355553875873,18.0,0.0,0.0,1,73.81076787118607,7.161754443438425
92,0,6.102571632378794,27.065947488318407,17.376935257325343,21.0,21.0,3.0,3.0,0,40.0,36.615429794272764
92,1,8.434462045118662,29.494278177715458,16.530887720257606,22.14131894976637,21.94753870514651,0.0,0.0,0,47.999718894215874,0.0
92,2,8.861088397779568,28.007860360738437,20.935424268389262,20.158099373259642,19.956965637496445,0.0,0.0,0,56.284248755851024,0.0
92,3,8.318059209088986,31.6472855333335,23.70794944924712,18.489061303378044,18.40795270226002,0.6828591786514049,0.8173133199977407,0,65.09403998909401,12.47852366761056
92,4,6.483510991498598,26.705838462230222,26.878160146864204,17.999999999999986,18.0,3.0,1.7197316987502376,1,75.05798228595853,43.56745432876871
92,5,4.746566005623345,32.71834895067292,21.767642949045772,19.276821867557086,18.0,3.0,1.541891761670108,1,69.70310203559552,31.051521048410752
92,6,3.7795733639423563,28.271259275533396,20.542791496971606,19.837413539280586,18.543337741185276,3.0,0.5809896258241452,1,64.51058057754489,21.093759734203555
92,7,3.0646993565967353,30.552081972887546,19.817462742967326,20.185356990318493,18.0,3.0,0.0,0,58.297109716595784,9.194098069790206
92,8,3.005376219331403,27.948849164808422,20.987060434993165,20.55935383486578,18.000268547362925,3.0,0.0,0,67.36362776544966,9.016128657994209
92,9,3.8277457062872116,31.067925388721953,27.11036530744378,20.434239163861175,18.062728975515725,3.0,0.0,1,76.17209149341394,19.13872853143606
93,0,3.143835890702841,28.27672314685522,22.63261691160744,21.0,21.0,0.0,0.0,0,40.0,0.0
93,1,0.4414487975717424,24.6029400383865,21.2167280108942,19.165534462937106,19.05265233823215,3.0,3.0,1,49.16368121052328,3.531590380573939
93,2,0.0,24.6054086528025,20.69195539501366,19.730605444275668,19.696745841137307,3.0,3.0,1,42.4112214593938,0.0
93,3,0.6002818582217777,22.293394279507464,25.89544506186779,20.436632212708652,20.36852102849438,3.0,3.0,1,35.56474698800071,4.802254865774222
93,4,2.4725479884394033,29.47139663455322,26.034360973421364,21.190675264811862,21.283149635723344,3.0,0.6556178832817707,0,29.238738069448253,9.038690643811451
93,5,3.789644079673992,30.394830679874104,23.694095210862294,22.959225391881112,20.518360250666802,0.0,0.2075026959865518,0,39.22977443888368,0.7863613633618283
93,6,4.306063195587853,34.74867933497493,24.388728350173245,20.106680381561898,20.912427910532507,0.0,0.0,0,48.96578109921623,0.0
93,7,4.552591167102747,32.890782865653094,23.98246650944396,19.517139545800056,19.06821626741284,0.0,0.0,0,59.6105144825429,0.0
93,8,4.489877429685743,33.41978176381356,27.188105131839997,18.046592379813266,18.00310303620525,1.2084699273690802,1.3200566569261483,0,69.84769937006037,11.352774441187531
93,9,4.255617718495651,36.91655975606813,29.653325277951474,17.999999999999996,18.0,3.0,0.0,1,80.75711901127801,21.278088592478255
94,0,7.406259817,29.554693354139125,18.025354615828334,21.0,21.0,1.4389750725789945,3.0,0,40.0,32.876202708706465
94,1,8.958786726692955,29.999983559870316,20.923535938422617,20.63006893966178,21.96050709231657,0.0,0.0,0,48.564408634594145,0.0
94,2,9.176924472210986,28.941208771658797,24.102248680318056,19.722619510173395,19.141959111948008,0.11191960265848522,0.034500685017683,0,57.730642144286875,1.3436879212036008
94,3,9.915002244943341,31.36680830824302,23.692608230333146,18.0,18.0,1.0799587355226445,1.2334427370808423,0,67.2784644856427,22.937380794318805
94,4,10.331484250390202,23.508148256082208,23.76326558063576,17.99999999999999,17.99999999999999,3.0,3.0,1,77.18915946258642,82.65187400312162
94,5,9.892144764797736,26.005111144437336,22.42899232788485,19.21286806343412,19.21797040992519,3.0,3.0,1,70.69801395319566,79.13715811838189
94,6,9.291292255373246,28.028292634620712,23.791618994502393,20.414744887874093,20.341691807595726,3.0,3.0,1,64.41615257821366,74.33033804298597
94,7,7.883423365400269,27.41859394204349,22.36326231221393,21.432709501924563,21.369891953205705,3.0,3.0,0,58.74373667145582,47.30054019240161
94,8,6.452270354918949,30.355764849687365,22.42960621932021,22.892824999654145,22.81056363167321,0.0,0.0,0,67.70447079722216,0.0
94,9,5.643772974506247,31.67168473313276,22.623777851374236,21.068595877581433,20.93475111536837,0.0,0.0,1,77.20583758964352,11.287545949012493
95,0,5.367180878111128,32.571571039308665,22.40559973019679,21.0,21.0,0.0,0.0,0,40.0,0.0
95,1,3.204682637650718,31.559716313492576,21.124996008919044,19.251431420786176,19.048111994603936,0.40721414904441744,0.5549127272812164,0,49.895890738510985,3.0833112957778783
95,2,3.185806586,26.734932518137946,24.40294106412629,18.0,18.0,1.3580064479497085,1.4046462770299577,0,59.37913895654508,8.801277246071066
95,3,3.776671326838233,26.571382676297155,24.139806759935517,17.999999999999986,18.0,3.0,2.9156403678639577,0,68.58395620135263,22.341429357198585
95,4,4.308391272,28.393214574878193,21.769512518082852,19.82413275183842,19.691141601375147,3.0,1.1057913829609127,1,77.71197029987451,26.306138303001603
95,5,4.185172068648779,29.707331838749006,20.90224410586804,20.872494176186663,18.88570886315065,3.0,2.9800478747564867,1,71.7412611766075,33.3978734719109
95,6,4.021299507924048,30.286281314144418,19.79726752363799,20.78732020752137,21.18730192153104,3.0,0.0,1,65.85098484663857,20.10649753962024
95,7,4.1777582127254895,31.99471994760506,18.741327607826527,22.09700793977041,18.767233149757377,0.0,0.0,0,59.8660236374394,0.0
95,8,4.682558248197385,29.710029860088312,16.80924288462907,18.622041769050135,19.355906359258476,0.2983481548405891,0.7765232714122767,0,68.99851219741709,5.033148062752043
95,9,5.627717069873404,30.925681947136752,25.74738719032018,17.999999999999996,18.0,3.0,0.0,1,77.37198129146621,28.13858534936702
96,0,4.098079703346385,30.951060259904587,16.20258696163729,21.0,21.0,0.8767747105087409,0.41682866288817166,0,40.0,5.301289728698302
96,1,4.508671965013072,32.69917114618926,17.58822937575991,20.095795915706834,19.34088040212092,0.0,0.031198840736894606,0,48.48765649987754,0.14066533857134447
96,2,3.7197564602729605,29.51185402832009,22.116866822422164,18.044545340595903,17.999999999999986,2.5490357870980733,3.0,0,57.53938859382839,20.641061717343913
96,3,3.989299819349728,26.052017324586757,21.004597956296326,19.259931371530758,19.576359442493494,2.9879173686227993,3.0,0,66.832558346962,23.88759767692803
96,4,4.742618555000527,29.517782339039094,24.77318708932355,21.12545789038234,20.941663713104916,1.5030364506788665,3.0,1,75.30274909752096,30.841421334834358
96,5,5.684578934815219,31.799020835715226,24.775598102609774,20.538732790749787,21.99594268825983,0.0,3.0,1,70.07512359462623,28.422894674076097
96,6,5.839555206841875,34.18837897981699,24.089776316216575,19.59516586689514,22.01753444298002,0.0,0.0,1,65.25855500352473,11.67911041368375
96,7,5.172962555863445,31.67229611085739,22.889340585834667,19.31554310376538,18.386860477667902,1.1470697617400134,1.0441240844112236,1,60.74862295681078,21.680888830505648
96,8,3.9519484502017344,28.469086418503974,26.36603447873395,18.0,18.0,1.3233233699424005,1.3653844087378033,0,55.569717562215345,10.625634539000579
96,9,2.940194848462931,28.074915024825714,24.197940657854723,17.999999999999996,18.0,3.0,0.0,0,65.44003932371817,8.820584545388794
97,0,2.946959183963936,25.74624457539805,23.994707833016633,21.0,21.0,0.0,0.0,0,40.0,0.0
97,1,1.7702414440419503,27.24755569183167,23.5996932716478,19.11492489150796,19.079894156660334,0.5153400230272491,0.5777880509766358,0,48.95337143351465,1.935100620247433
97,2,1.0388046760441996,26.28809719711157,25.1603556875774,17.999999999999986,17.999999999999986,3.0,3.0,0,58.10587624694095,6.232828056265197
97,3,1.2882701286356366,31.125578401785297,25.294545367483057,19.633056845629735,19.61050201543905,3.0,3.0,0,67.36659776618497,7.72962077181382
97,4,1.239555577267299,35.900258416517154,26.29328715372887,21.371434929300538,21.261580717671706,3.0,3.0,1,77.52222004465327,9.916444618138392
97,5,1.322475339,28.19259084712164,27.2342024465573,22.429089176036012,22.269906014268894,3.0,3.0,1,73.71705824729756,10.579802712
97,6,1.053775430402632,27.938097827996906,30.0,23.25452217831457,23.28310935883342,0.04714752663894828,0.9794441641492391,1,68.69388104015977,3.189347961613352
97,7,1.6009499941790766,29.896512284109445,29.39500564279867,21.094836850305793,22.059795377100496,0.031512253911586185,0.0,1,64.1227386491992,3.2523495310744766
97,8,1.8567033471551007,31.353286787390342,30.0,19.586475879258295,19.255445934482083,0.03642903809793907,0.0,0,59.79521187604267,0.06763791697008416
97,9,2.476466081161023,32.254186889279026,30.0,18.0,18.035814209587116,0.0,0.0,1,70.83880349777293,4.952932162322046
98,0,5.544229310768006,32.36557186423817,17.598937635510342,21.0,21.0,0.0,0.0,0,40.0,0.0
98,1,5.4400243317361925,36.255569754784936,22.521722468109996,19.247311437284765,18.951978752710207,0.3722130204052152,0.5582901607663504,0,48.993611709954735,5.061959946331247
98,2,6.098865858018704,36.20402772264635,26.901952423010854,17.999999999999986,17.999999999999986,3.0,3.0,0,59.573524310075825,36.59319514811222
98,3,6.979396639310782,37.35960057705839,28.131364557320808,19.83137545614043,19.64533395014772,3.0,3.0,1,70.93260073629412,55.83517311448625
98,4,6.412774146430532,33.06439061197947,25.174263875715987,20.876510116784413,20.747757848187476,3.0,3.0,1,67.72097446048238,51.30219317144426
98,5,5.3536530570623695,30.71694896648893,25.2322687176907,21.915600654499883,21.796423800353693,3.0,3.0,1,63.203932268267565,42.829224456498956
98,6,5.258781572135456,31.653786041310454,25.815490044647593,22.866873455891962,22.79293290715985,0.0,0.0,1,58.2747914514199,10.517563144270913
98,7,5.948902806159799,35.2264186949781,23.567461215643938,20.711602600202195,20.61701884488857,0.0,0.0,0,53.61926114689234,0.0
98,8,6.851766520649955,34.322579934890555,26.86760476985126,19.38092555920585,19.176121536213248,0.08630291012497082,0.17396120652797364,0,64.20215953080431,1.7832689610091792
98,9,7.175657742256732,34.86691897521458,25.59402836888078,18.0,18.0,0.0,0.0,1,75.21639277765783,14.351315484513464
99,0,5.025377196,30.816083134253198,21.123359991682484,21.0,21.0,0.0,0.0,0,40.0,0.0
99,1,4.705083320026059,30.55420238786085,23.501980121629686,19.216321662685065,19.022467199833653,0.4532442318495562,0.5361323383187582,0,49.34909976266842,4.655099197523528
99,2,3.8332562178354443,33.584646196717216,26.223188914201728,18.0,18.0,1.2210121743781386,1.3682413200284347,0,59.07921261437672,9.925272056986149
99,3,3.547103092373995,30.84424824181074,28.27419528753179,18.0,17.999999999999986,2.9631922657901946,3.0,0,69.84462293434213,21.15205772640509
99,4,3.9703320314328834,31.86247105206172,27.96566421502689,19.872782328938886,19.858189004063114,2.95415984259866,3.0,1,80.48594276962378,31.5806556062066
99,5,4.5389409740231255,31.309575004938054,26.30841935486638,21.010862463071913,20.983144481195286,0.0,3.0,1,76.25500711769973,22.69470487011563
99,6,5.915580434433794,28.798766516115133,29.343083637802536,19.11933692773751,22.02762920929906,0.0,0.0,1,71.62624610246453,11.831160868867588
99,7,7.281065810187256,33.209022408591885,28.256151308427494,19.07105903253548,18.20945769050076,1.2961221294545773,1.1366991488474483,1,67.09177913016971,32.275663452115445
99,8,7.274358210990655,32.13915431045234,23.637965184231728,18.0,18.0,1.2499220121034362,1.41994579462785,0,63.15551039923321,19.42157480215534
99,9,7.037021263487865,35.973270633342764,25.28895077889855,18.0,18.0,0.0,0.0,1,73.19539190827633,14.07404252697573
